0.005633443914468869,0.00813223243336065,-0.0076367941223642495,2.7996409090245744E-16
0.004122794995387411,0.011204308354060034,-0.008064025591198124,2.3512167519322296E-16
0.0032062477641239644,0.010628438636156555,-0.005429111186460812,2.860958472956204E-16
0.0029809807453838187,0.009325924689856966,-0.004658537268335656,3.3565675184419533E-16
0.0034315147828641104,0.011930952582456142,-0.006199685104585968,2.4823380212192145E-16
0.005217056079938933,0.013085956891318182,-0.007103454216281696,2.1153418946408573E-16
0.005726396403298591,0.014029920771052301,-0.005869099289808602,2.0533670173619578E-16
0.004020937080595437,0.009883859142186271,-0.00544665806625317,2.9920893885189167E-16
0.003795670061855291,0.008581345195886683,-0.004676084148128014,3.562138376220726E-16
0.00483562639706691,0.009139279648215988,-0.005464204946045528,3.1060013669933723E-16
0.0065668629448018285,0.008970569872149187,-0.008116666230575198,2.4307544250022476E-16
0.004610359378326764,0.0078367657019164,-0.004693631027920371,3.746381463357117E-16
0.0064481332309403415,0.007387652939390369,-0.0076543410021566085,2.775119942526639E-16
0.006793969907941129,0.007397994771763807,-0.006200518965693198,3.0346513002674206E-16
0.005754013572729511,0.006840060319434502,-0.005412398167775683,3.682288315201338E-16
0.0056503157135383815,0.008394700154245708,-0.005481751825837886,3.185107552426059E-16
0.005425048694798236,0.007092186207946119,-0.004711177907712729,3.8724270154001674E-16
0.006465005030009854,0.0076501206602754245,-0.005499298705630244,3.210826243287003E-16
0.0014699371902058185,0.012231941256176571,-0.0033278329837913147,2.690323750064845E-16
0.0025098935254174366,0.012789875708505878,-0.004115953781708829,2.5119198751380963E-16
0.003914005139620235,0.009998202774265724,-0.0033804736231683886,3.1712189702108586E-16
0.0030993158231487627,0.010742782268236006,-0.0033629267433760305,3.0017890315339197E-16
0.002284626506677291,0.01148736176220629,-0.0033453798635836723,2.8411083943764704E-16
0.003663165035823086,0.01724787665122414,-0.003953448800825614,1.8490725552214366E-16
0.004963280342596234,0.017453089058670018,-0.0044141067965696576,1.7808346222056384E-16
0.003324582841888909,0.012045296214535595,-0.004133500661501187,2.629760244203181E-16
0.002232203455016756,0.017162835897539752,-0.0031040724044215703,1.9085284233766817E-16
0.0015882722679707627,0.013648798834555612,-0.00203222245883169,2.4480500372725545E-16
0.001363005249230617,0.012346284888256023,-0.0012616485407065331,2.717416606144205E-16
0.003019233848777093,0.013733839588239998,-0.002881598855235734,2.3743122607492975E-16
0.001481340326995561,0.013763142466635065,3.3961984253091894E-5,2.4503007155336173E-16
0.0021252715140415543,0.017277179529619206,-0.0010378879613367885,1.927682415320812E-16
0.0013744083860203597,0.013877486098714517,0.0021001464273378736,2.4086868644041485E-16
4.588288197283695E-4,0.01791322400245108,0.0038269677214973026,1.8276260745962083E-16
-0.0016376811796804055,0.01480654414813991,0.005631304463751711,2.1176108774844966E-16
-1.8510236731762361E-4,0.01439918693946694,0.004898817667087184,2.2294269278881444E-16
0.0019114076320911515,0.01750586679377811,0.0030944809248327747,1.8757274357305247E-16
0.0030738695898620857,0.0157767171999307,0.0017479372796812796,2.0869061260093158E-16
0.0012674764450451583,0.01399182973079397,0.004166330870422655,2.3213074878604143E-16
3.518968787531681E-4,0.018027567634530534,0.0058931521645820845,1.7545130055496955E-16
-0.0012725748763463033,0.02148706835994238,0.006866508708236729,1.469201367922928E-16
0.017234199262497224,-0.002011946733419161,-0.015360830704977489,6.030752976337254E-17
0.01850914401074516,0.007337491558473528,-0.01591825597046915,9.204952049437329E-17
0.017101702729780677,-0.004864307308619755,-0.009269475766673335,3.830430996926061E-17
0.022259682719232485,0.0017257100599236664,-0.015430526321499664,7.055567168538646E-17
0.006568702889200984,0.006095480825464219,-0.00542994504756804,3.637297272557724E-16
0.005875582732278527,0.009697214100545295,-0.006252325743963043,2.702202630449186E-16
0.006690272048749999,0.008952634606575013,-0.006269872623755401,2.723807661609441E-16
0.006508960961221072,0.014312702262476917,-0.015394397755256613,1.347086296542293E-16
0.013763541130643283,0.012156508485556664,-0.015598016303025097,1.13517172367239E-16
0.008194547084725475,0.00943543776835215,-0.013723762565334117,1.512545120063796E-16
0.007381552261273301,0.008225990378178904,-0.008134213110367557,2.398707354878115E-16
0.008352404241876651,0.010125574181011225,-0.009020435342270925,1.9723047462056788E-16
0.007661124029353351,0.010852218409407333,-0.00715609485565877,2.1840630952924665E-16
0.00753771492540518,0.010870153674981509,-0.009002888462478568,1.994545143142488E-16
0.007414305821457008,0.010888088940555683,-0.010849682069298365,1.8034205695913457E-16
0.011821837169436581,0.008357340879892023,-0.01382557183921836,1.2971665619493638E-16
0.013483660554009897,0.0035998347651307002,-0.015848560353946974,9.619583134385013E-17
0.01265274886172324,0.005978587822511362,-0.014837066096582667,1.1419009723438722E-16
0.01675805076687334,0.00689055892784474,-0.012157953242530026,1.0866070053491547E-16
0.026835121277926432,0.008628754677683715,-0.010642822469473134,8.180639572764295E-17
0.030847132182155054,0.001961888487898728,-0.005245167322920847,6.612679702950619E-17
0.0216942643643101,0.005423776975797457,-0.010490334645841695,8.875870771510712E-17
0.007002597377013757,0.01424096120018022,-0.008007223327977424,1.818302808897444E-16
0.008475813345824822,0.010107638915437051,-0.0071736417354511285,2.1684413145450005E-16
0.007817272407721404,0.028788664895377944,0.017897019132704625,9.927128780832945E-17
0.004395695945444688,0.024572506401439202,0.020555129194789683,1.0137077842885228E-16
8.765274036177351E-4,0.02326711349708385,0.014739592476750503,1.1858478568567666E-16
0.002876134642062749,0.020676872960523895,-0.004175922350011451,1.5653770660710323E-16
0.003950133134204332,0.027933634350651083,-0.002187253355021649,1.2159160653371272E-16
0.002662270760112346,0.0209055602246828,-4.3553463841887637E-5,1.5893576841795417E-16
0.014828170630326891,0.025377963423620514,0.016679737511585246,9.806290091898143E-17
0.009499484610142364,0.027477697410925154,-0.004073208996245628,1.1623806025870222E-16
0.015048836086080397,0.027021760471199224,-0.005959164637469607,1.0727917103596641E-16
0.002448406878161943,0.021134247488841705,0.004088815422327675,1.5410332592290023E-16
0.009389151882265611,0.026655798887135797,0.0072462420782817985,1.1585013439613023E-16
0.03147968223524244,0.018183908114842336,0.002723197110470524,8.370504839643573E-17
0.027893066232763365,0.018556816977166726,-0.0053814087884227,8.924021986235466E-17
0.00807659586915534,0.021497722590307407,-0.006018554332987622,1.3835166721888125E-16
0.013625947345093373,0.021041785650581478,-0.0079045099742116,1.2132289397992415E-16
0.023810154273983964,0.02527990157476348,3.2492716259173723E-5,9.546764996276266E-17
0.01942949518003218,0.026150831022981352,-0.0029633359606052166,1.0212571702780789E-16
0.01931916245215543,0.025328932499192,0.00835611511392221,1.0054138771854037E-16
0.014938503358203644,0.02619986194740987,0.005360286437057819,1.0943517223691146E-16
0.018006606439045156,0.020170856202363606,-0.00490868129734721,1.1349777371300607E-16
0.016948661484208226,0.010242793902880593,-0.010170094978397645,1.1921867784264554E-16
0.01220305860410635,0.015061810829963732,-0.009849855310953594,1.390479737409959E-16
0.02275220931914703,0.015351839275280468,-0.0052289209647912605,1.023242976336225E-16
0.011643297450839576,-0.002051536610888198,-0.010350943412797348,6.835983774321115E-17
0.012563479002424736,7.74149077121251E-4,-0.01309975188337216,9.320224692349003E-17
0.010305195765347051,-0.0019316642205781686,-0.008141585980376724,7.930860655134783E-17
0.010516850147415904,-0.0016722204230387907,-0.009758295746260633,8.01312065941622E-17
0.010070743925564764,0.007910408249263236,-0.010065269111279238,1.76670222359113E-16
0.007262822547411814,0.006643073445420086,-0.007671887881948967,2.6970206378370995E-16
0.014372500090310127,-0.0034579219597539765,-0.00981020958973534,4.802766024440312E-17
0.012796244388505998,-0.003014173082860465,-0.008463866735382436,5.169657482507231E-17
0.014156039179207207,-1.8270821421678446E-4,-0.010385791221058434,8.630430266813046E-17
0.010962703759598605,-0.0017157811917475636,-0.007049567141606037,8.626340781492263E-17
0.011174358141667458,-0.0014563373942081857,-0.008666276907489947,8.605559187829975E-17
0.012852402156943377,-0.00131302105240265,-0.008883345291557324,8.088478539867002E-17
0.012640747774874525,-0.001572464849942028,-0.007266635525673415,8.1114210365507E-17
0.02212718618651594,-0.0011266505152769273,-0.00933917138319551,6.39989119867812E-17
0.026646056645606375,0.00784516011828308,-0.004702734367990868,8.494728970668006E-17
0.001942840451930468,-0.005484751429908017,-0.007388917434353297,-3.0069581073172065E-16
0.005843431388440239,0.004628799556405787,-0.015532955105714636,1.3624307622758063E-16
0.006674343080726897,0.0022500464990251254,-0.016544449363078945,1.0782616706375889E-16
0.009618911041575817,0.0015120977880731883,-0.014822100623225552,1.0320837227397073E-16
0.008698729489990656,-0.0013135878999362609,-0.012073292152650739,8.514182144473496E-17
0.005754161529141736,-5.756391889843236E-4,-0.013795640892504131,9.672251646129707E-17
0.0028095935682928164,1.6230952196761374E-4,-0.015517989632357522,1.0328647777060693E-16
0.007303405025887865,-0.008888649133217396,-0.005848844714429546,-2.1866709515293273E-16
0.005231625047814496,-0.007125138914810354,-0.007665756749761001,-2.0664951884563497E-16
0.0041957350587778115,-0.006243383805606833,-0.008574212767426728,-1.6472535879370804E-16
0.0029787304409671523,-0.0063665065391115385,-0.00648046141668757,-4.1120836863101264E-16
0.004014620430003836,-0.00724826164831506,-0.005572005399021842,-4.621952788766738E-16
0.005428529160186911,-0.006696579634062541,-0.0057167178369726575,-3.21313204146174E-16
0.0062675150368511805,-0.008006894024013875,-0.006757300732095273,-2.243829486638465E-16
0.003356749182113543,-0.004933069415655499,-0.007533629872304113,-1.9650753616389328E-16
0.008059442508180647,-0.006021774886305316,-0.007955181625662631,-7.581365689017184E-17
0.008815479990473427,-0.003154900639393236,-0.010061518536895717,4.424915426261481E-17
0.008634365361699451,-0.004159778482101463,-0.007059311168490831,-1.3917822376708572E-17
0.005987662530107277,-0.0042582646678982735,-0.009772093660994087,-1.179917644173821E-17
0.005870912029624507,-0.0024169519284412983,-0.01178386727674911,6.516865453921443E-17
0.009012384102845841,-0.0027263413586454234,-0.008112479624107374,5.47058798418002E-17
-0.0033089594356993397,-0.004531577167899064,-0.010053055715290516,-4.5226487756205044E-17
-0.0015596851912142887,-0.004663469528479836,-0.007904708810990296,-1.9353635427889902E-16
0.0031598450697411275,-0.005361628696403311,-0.009482668785092456,-1.06090412806986E-16
2.1527710889220788E-4,-0.004623679985451374,-0.011205017524945848,-3.24349621911521E-17
-6.722040411610404E-4,-0.004643574756965605,-0.009554863167968072,-8.951386220271696E-17
0.0016875610893166677,-0.004992654340927343,-0.010343843155019152,-6.887501765110686E-17
-3.2636736416025245E-4,-0.004633232924592166,-0.008101041131504661,-1.8444330652636669E-16
9.069504628937838E-4,-0.004602996320704496,-0.008297373452019025,-1.626918980013452E-16
-3.847426144016376E-4,-0.003712576554863679,-0.009106927939382172,-4.47847697698833E-17
0.003043094569258357,-0.003520315956946336,-0.011494442400847477,2.3261202660365974E-17
-1.8223892073332757E-5,-9.41054506537424E-4,-0.015228564756455891,8.958037814601509E-17
0.0029263440687755868,-0.0016790032174893612,-0.0135062160166025,8.286306823098495E-17
9.852660840943756E-5,-0.002782367245994399,-0.01321679114070087,5.4605012933689896E-17
-0.001272223764454886,-0.0037324713263779097,-0.007456773582404395,-1.3631668131828914E-16
-0.002505541591508922,-0.0037627079302655795,-0.00726044126189003,-1.292676210434581E-16
-0.0016011886423861611,-0.004230345437866293,-0.006755553322341442,-2.747787799915601E-16
-0.0035424604366648803,-8.48951688985114E-4,-0.014076602946800559,9.663961370459865E-17
-0.007183447481739198,0.001084463868024171,-0.014936414752900248,1.0718996295424633E-16
-0.00948591721842669,0.004185874417748477,-0.013716805821196018,1.330208705751266E-16
-0.014323204632286299,0.002645939446101697,-0.00798333993204795,1.2516665081197584E-16
-0.011260879518533187,0.004146084874720015,-0.010416497107240467,1.5098337118878942E-16
-0.013101437824382244,0.005655247178273693,-0.007915692809999052,1.5834436694457707E-16
-0.008106926972145479,-0.003719106701095127,-0.008210482217718064,1.1505463460669524E-17
-0.009998639772734748,-0.0019175835046666139,-0.0069219471195175325,8.444809153655282E-17
-0.007066696981256428,-7.568488714328041E-4,-0.012924641137145226,9.674330062870913E-17
-0.008841659281362924,-7.966384144612662E-4,-0.009624332423189674,1.1231819961193538E-16
-0.008958409781845695,0.001044674324995709,-0.011636106038944695,1.284186390049109E-16
-0.010733372081952191,0.0010048847819672468,-0.008335797324989144,1.4566647528209886E-16
-0.0012314294302819863,0.013427429316900073,-0.011407506383739033,1.8086158537475062E-16
-9.846112223856434E-4,0.013391558785751725,-0.007713919170099438,2.1739077831092424E-16
0.0015553179420248228,0.013455982101545055,-0.009858178558640848,1.9531174420657666E-16
-0.0037713585946924522,0.013363006001106742,-0.009263246995197623,1.9633183624643838E-16
-0.002377984908539048,0.013377282393429234,-0.008488583082648531,2.0786922377516869E-16
-0.0036676607355013227,0.011808366166295537,-0.009193893337135418,2.1511354770021106E-16
-8.80913363194514E-4,0.011836918950940519,-0.0076445655120372345,2.428520951321263E-16
-0.0022742870493479184,0.011822642558618028,-0.008419229424586326,2.302120026934119E-16
0.004107763140717054,0.00806675158649001,-0.00753234670471733,3.07392251947595E-16
0.0042114609999081825,0.006512111751678804,-0.007462993046655127,3.4983777634808414E-16
-0.01003911271062913,0.007155392606892011,-0.010348849985191567,1.7467731472569347E-16
-0.008264150410522633,0.007195182149920473,-0.01364915869914712,1.5207843961088983E-16
0.006751880575982998,-0.006647336541164136,-0.004360326590721029,-3.0339827793789277E-16
0.002947237147244793,0.008800989248086854,-0.008968621861388384,2.686878697285689E-16
0.0013178585143018484,0.010290148236027419,-0.008933528101803668,2.5059252720776424E-16
0.0033967716834367107,0.007256691245649087,-0.007445446166862768,3.4340755129567607E-16
0.0017673930504937658,0.008745850233589652,-0.007410352407278053,3.149515185678405E-16
0.002582082366965238,0.008001270739619369,-0.007427899287070411,3.308210676211836E-16
-0.0036592109371476507,9.92361050471861E-4,-0.01608837656255558,1.068417752771486E-16
